x,y,timestamp,subarray
17450784,0.093,2025-04-16T00:00:05.000642+00:00,1
17450820,0.101,2025-04-16T00:00:05.000642+00:00,1
17450856,0.091,2025-04-16T00:00:05.000642+00:00,1
17450892,0.079,2025-04-16T00:00:05.000642+00:00,1
17450928,0.075,2025-04-16T00:00:05.000642+00:00,1
17450964,0.063,2025-04-16T00:00:05.000642+00:00,1
17451000,0.048,2025-04-16T00:00:05.000642+00:00,1
17451036,0.034,2025-04-16T00:00:05.000642+00:00,1
17451072,0.03,2025-04-16T00:00:05.000642+00:00,1
17451108,0.024,2025-04-16T00:00:05.000642+00:00,1
17451144,0.021,2025-04-16T00:00:05.000642+00:00,1
17451180,0.023,2025-04-16T00:00:05.000642+00:00,1
17451216,0.031,2025-04-16T00:00:05.000642+00:00,1
17451252,0.045,2025-04-16T00:00:05.000642+00:00,1
17451288,0.054,2025-04-16T00:00:05.000642+00:00,1
17451324,0.048,2025-04-16T00:00:05.000642+00:00,1
17451360,0.031,2025-04-16T00:00:05.000642+00:00,1
17451396,0.015,2025-04-16T00:00:05.000642+00:00,1
17451432,0,2025-04-16T00:00:05.000642+00:00,1
17451468,-0.018,2025-04-16T00:00:05.000642+00:00,1
17451504,-0.022,2025-04-16T00:00:05.000642+00:00,1
17451540,-0.013,2025-04-16T00:00:05.000642+00:00,1
17451576,0.006,2025-04-16T00:00:05.000642+00:00,1
17451612,0.039,2025-04-16T00:00:05.000642+00:00,1
17451648,0.066,2025-04-16T00:00:05.000642+00:00,1
17451684,0.075,2025-04-16T00:00:05.000642+00:00,1
17451720,0.067,2025-04-16T00:00:05.000642+00:00,1
17451756,0.056,2025-04-16T00:00:05.000642+00:00,1
17451792,0.052,2025-04-16T00:00:05.000642+00:00,1
17451828,0.04,2025-04-16T00:00:05.000642+00:00,1
17451864,0.059,2025-04-16T00:00:05.000642+00:00,1
17451900,0.046,2025-04-16T00:00:05.000642+00:00,1
17451936,0.041,2025-04-16T00:00:05.000642+00:00,1
17451972,0.034,2025-04-16T00:00:05.000642+00:00,1
17452008,0.03,2025-04-16T00:00:05.000642+00:00,1
17452044,0.03,2025-04-16T00:00:05.000642+00:00,1
17452080,0.037,2025-04-16T00:00:05.000642+00:00,1
17452116,0.05,2025-04-16T00:00:05.000642+00:00,1
17452152,0.058,2025-04-16T00:00:05.000642+00:00,1
17452188,0.053,2025-04-16T00:00:05.000642+00:00,1
17452224,0.038,2025-04-16T00:00:05.000642+00:00,1
17452260,0.022,2025-04-16T00:00:05.000642+00:00,1
17452296,0.008,2025-04-16T00:00:05.000642+00:00,1
17452332,-0.009,2025-04-16T00:00:05.000642+00:00,1
17452368,-0.012,2025-04-16T00:00:05.000642+00:00,1
17452404,-0.003,2025-04-16T00:00:05.000642+00:00,1
17452440,0.017,2025-04-16T00:00:05.000642+00:00,1
17452476,0.05,2025-04-16T00:00:05.000642+00:00,1
17452512,0.077,2025-04-16T00:00:05.000642+00:00,1
17452548,0.086,2025-04-16T00:00:05.000642+00:00,1
17452584,0.078,2025-04-16T00:00:05.000642+00:00,1
17452620,0.069,2025-04-16T00:00:05.000642+00:00,1
17452656,0.067,2025-04-16T00:00:05.000642+00:00,1
17452692,0.057,2025-04-16T00:00:05.000642+00:00,1
17452728,0.053,2025-04-16T00:00:05.000642+00:00,1
17452764,0.046,2025-04-16T00:00:05.000642+00:00,1
17452800,0.048,2025-04-16T00:00:05.000642+00:00,1
17452836,0.042,2025-04-16T00:00:05.000642+00:00,1
17452872,0.043,2025-04-16T00:00:05.000642+00:00,1
17452908,0.056,2025-04-16T00:00:05.000642+00:00,1
17452944,0.095,2025-04-16T00:00:05.000642+00:00,1
17452980,0.128,2025-04-16T00:00:05.000642+00:00,1
17453016,0.14,2025-04-16T00:00:05.000642+00:00,1
17453052,0.121,2025-04-16T00:00:05.000642+00:00,1
17453088,0.1,2025-04-16T00:00:05.000642+00:00,1
17453124,0.088,2025-04-16T00:00:05.000642+00:00,1
17453160,0.071,2025-04-16T00:00:05.000642+00:00,1
17453196,0.067,2025-04-16T00:00:05.000642+00:00,1
17453232,0.061,2025-04-16T00:00:05.000642+00:00,1
17453268,0.068,2025-04-16T00:00:05.000642+00:00,1
17453304,0.076,2025-04-16T00:00:05.000642+00:00,1
17453340,0.106,2025-04-16T00:00:05.000642+00:00,1
17453376,0.118,2025-04-16T00:00:05.000642+00:00,1
17453412,0.128,2025-04-16T00:00:05.000642+00:00,1
17453448,0.114,2025-04-16T00:00:05.000642+00:00,1
17453484,0.093,2025-04-16T00:00:05.000642+00:00,1
17453520,0.085,2025-04-16T00:00:05.000642+00:00,1
17453556,0.063,2025-04-16T00:00:05.000642+00:00,1
17453592,0.059,2025-04-16T00:00:05.000642+00:00,1
17453628,0.05,2025-04-16T00:00:05.000642+00:00,1
17453664,0.05,2025-04-16T00:00:05.000642+00:00,1
17446716,0.105,2025-04-16T00:00:05.000642+00:00,2
17446752,0.101,2025-04-16T00:00:05.000642+00:00,2
17446788,0.096,2025-04-16T00:00:05.000642+00:00,2
17446824,0.098,2025-04-16T00:00:05.000642+00:00,2
17446860,0.111,2025-04-16T00:00:05.000642+00:00,2
17446896,0.151,2025-04-16T00:00:05.000642+00:00,2
17446932,0.184,2025-04-16T00:00:05.000642+00:00,2
17446968,0.195,2025-04-16T00:00:05.000642+00:00,2
17447004,0.179,2025-04-16T00:00:05.000642+00:00,2
17447040,0.161,2025-04-16T00:00:05.000642+00:00,2
17447076,0.151,2025-04-16T00:00:05.000642+00:00,2
17447112,0.138,2025-04-16T00:00:05.000642+00:00,2
17447148,0.136,2025-04-16T00:00:05.000642+00:00,2
17447184,0.133,2025-04-16T00:00:05.000642+00:00,2
17447220,0.14,2025-04-16T00:00:05.000642+00:00,2
17447256,0.149,2025-04-16T00:00:05.000642+00:00,2
17447292,0.18,2025-04-16T00:00:05.000642+00:00,2
17447328,0.192,2025-04-16T00:00:05.000642+00:00,2
17447364,0.202,2025-04-16T00:00:05.000642+00:00,2
17447400,0.119,2025-04-16T00:00:05.000642+00:00,2
17447436,0.098,2025-04-16T00:00:05.000642+00:00,2
17447472,0.089,2025-04-16T00:00:05.000642+00:00,2
17447508,0.066,2025-04-16T00:00:05.000642+00:00,2
17447544,0.061,2025-04-16T00:00:05.000642+00:00,2
17447580,0.051,2025-04-16T00:00:05.000642+00:00,2
17447616,0.05,2025-04-16T00:00:05.000642+00:00,2
17447652,0.046,2025-04-16T00:00:05.000642+00:00,2
17447688,0.049,2025-04-16T00:00:05.000642+00:00,2
17447724,0.064,2025-04-16T00:00:05.000642+00:00,2
17447760,0.104,2025-04-16T00:00:05.000642+00:00,2
17447796,0.139,2025-04-16T00:00:05.000642+00:00,2
17447832,0.152,2025-04-16T00:00:05.000642+00:00,2
17447868,0.134,2025-04-16T00:00:05.000642+00:00,2
17447904,0.114,2025-04-16T00:00:05.000642+00:00,2
17447940,0.102,2025-04-16T00:00:05.000642+00:00,2
17447976,0.087,2025-04-16T00:00:05.000642+00:00,2
17448012,0.083,2025-04-16T00:00:05.000642+00:00,2
17448048,0.077,2025-04-16T00:00:05.000642+00:00,2
17448084,0.086,2025-04-16T00:00:05.000642+00:00,2
17448120,0.096,2025-04-16T00:00:05.000642+00:00,2
17448156,0.128,2025-04-16T00:00:05.000642+00:00,2
17448192,0.143,2025-04-16T00:00:05.000642+00:00,2
17448228,0.154,2025-04-16T00:00:05.000642+00:00,2
17448264,0.142,2025-04-16T00:00:05.000642+00:00,2
17448300,0.123,2025-04-16T00:00:05.000642+00:00,2
17448336,0.117,2025-04-16T00:00:05.000642+00:00,2
17448372,0.098,2025-04-16T00:00:05.000642+00:00,2
17448408,0.094,2025-04-16T00:00:05.000642+00:00,2
17448444,0.088,2025-04-16T00:00:05.000642+00:00,2
17448480,0.089,2025-04-16T00:00:05.000642+00:00,2
17448516,0.083,2025-04-16T00:00:05.000642+00:00,2
17448552,0.085,2025-04-16T00:00:05.000642+00:00,2
17448588,0.098,2025-04-16T00:00:05.000642+00:00,2
17448624,0.137,2025-04-16T00:00:05.000642+00:00,2
17448660,0.17,2025-04-16T00:00:05.000642+00:00,2
17448696,0.182,2025-04-16T00:00:05.000642+00:00,2
17448732,0.162,2025-04-16T00:00:05.000642+00:00,2
17448768,0.141,2025-04-16T00:00:05.000642+00:00,2
17448804,0.127,2025-04-16T00:00:05.000642+00:00,2
17448840,0.11,2025-04-16T00:00:05.000642+00:00,2
17448876,0.105,2025-04-16T00:00:05.000642+00:00,2
17448912,0.097,2025-04-16T00:00:05.000642+00:00,2
17448948,0.103,2025-04-16T00:00:05.000642+00:00,2
17448984,0.109,2025-04-16T00:00:05.000642+00:00,2
17449020,0.138,2025-04-16T00:00:05.000642+00:00,2
17449056,0.149,2025-04-16T00:00:05.000642+00:00,2
17449092,0.157,2025-04-16T00:00:05.000642+00:00,2
17449128,0.141,2025-04-16T00:00:05.000642+00:00,2
17449164,0.118,2025-04-16T00:00:05.000642+00:00,2
17449200,0.108,2025-04-16T00:00:05.000642+00:00,2
17449236,0.085,2025-04-16T00:00:05.000642+00:00,2
17449272,0.089,2025-04-16T00:00:05.000642+00:00,2
17449308,0.074,2025-04-16T00:00:05.000642+00:00,2
17449344,0.068,2025-04-16T00:00:05.000642+00:00,2
17449380,0.061,2025-04-16T00:00:05.000642+00:00,2
17449416,0.057,2025-04-16T00:00:05.000642+00:00,2
17449452,0.058,2025-04-16T00:00:05.000642+00:00,2
17449488,0.065,2025-04-16T00:00:05.000642+00:00,2
17449524,0.079,2025-04-16T00:00:05.000642+00:00,2
17449560,0.087,2025-04-16T00:00:05.000642+00:00,2
17449596,0.085,2025-04-16T00:00:05.000642+00:00,2
17449632,0.073,2025-04-16T00:00:05.000642+00:00,2
17449668,0.061,2025-04-16T00:00:05.000642+00:00,2
17449704,0.05,2025-04-16T00:00:05.000642+00:00,2
17449740,0.036,2025-04-16T00:00:05.000642+00:00,2
17449776,0.036,2025-04-16T00:00:05.000642+00:00,2
17449812,0.045,2025-04-16T00:00:05.000642+00:00,2
17449848,0.065,2025-04-16T00:00:05.000642+00:00,2
17449884,0.098,2025-04-16T00:00:05.000642+00:00,2
17449920,0.126,2025-04-16T00:00:05.000642+00:00,2
17449956,0.135,2025-04-16T00:00:05.000642+00:00,2
17449992,0.128,2025-04-16T00:00:05.000642+00:00,2
17450028,0.117,2025-04-16T00:00:05.000642+00:00,2
17450064,0.114,2025-04-16T00:00:05.000642+00:00,2
17450100,0.102,2025-04-16T00:00:05.000642+00:00,2
17450136,0.097,2025-04-16T00:00:05.000642+00:00,2
17450172,0.084,2025-04-16T00:00:05.000642+00:00,2
17450208,0.081,2025-04-16T00:00:05.000642+00:00,2
17450244,0.073,2025-04-16T00:00:05.000642+00:00,2
17450280,0.068,2025-04-16T00:00:05.000642+00:00,2
17450316,0.068,2025-04-16T00:00:05.000642+00:00,2
17450352,0.074,2025-04-16T00:00:05.000642+00:00,2
17450388,0.087,2025-04-16T00:00:05.000642+00:00,2
17450424,0.095,2025-04-16T00:00:05.000642+00:00,2
17450460,0.091,2025-04-16T00:00:05.000642+00:00,2
17450496,0.078,2025-04-16T00:00:05.000642+00:00,2
17450532,0.064,2025-04-16T00:00:05.000642+00:00,2
17450568,0.051,2025-04-16T00:00:05.000642+00:00,2
17450604,0.036,2025-04-16T00:00:05.000642+00:00,2
17450640,0.034,2025-04-16T00:00:05.000642+00:00,2
17450676,0.042,2025-04-16T00:00:05.000642+00:00,2
17450712,0.06,2025-04-16T00:00:05.000642+00:00,2
17450748,0.092,2025-04-16T00:00:05.000642+00:00,2
17450784,0.118,2025-04-16T00:00:05.000642+00:00,2
17450820,0.126,2025-04-16T00:00:05.000642+00:00,2
17450856,0.117,2025-04-16T00:00:05.000642+00:00,2
17450892,0.105,2025-04-16T00:00:05.000642+00:00,2
17450928,0.101,2025-04-16T00:00:05.000642+00:00,2
17450964,0.088,2025-04-16T00:00:05.000642+00:00,2
17451000,0.073,2025-04-16T00:00:05.000642+00:00,2
17451036,0.059,2025-04-16T00:00:05.000642+00:00,2
17451072,0.054,2025-04-16T00:00:05.000642+00:00,2
17451108,0.047,2025-04-16T00:00:05.000642+00:00,2
17451144,0.044,2025-04-16T00:00:05.000642+00:00,2
17451180,0.045,2025-04-16T00:00:05.000642+00:00,2
17451216,0.053,2025-04-16T00:00:05.000642+00:00,2
17451252,0.067,2025-04-16T00:00:05.000642+00:00,2
17451288,0.076,2025-04-16T00:00:05.000642+00:00,2
17451324,0.071,2025-04-16T00:00:05.000642+00:00,2
17451360,0.057,2025-04-16T00:00:05.000642+00:00,2
17451396,0.042,2025-04-16T00:00:05.000642+00:00,2
17451432,0.029,2025-04-16T00:00:05.000642+00:00,2
17451468,0.013,2025-04-16T00:00:05.000642+00:00,2
17451504,0.011,2025-04-16T00:00:05.000642+00:00,2
17451540,0.019,2025-04-16T00:00:05.000642+00:00,2
17451576,0.038,2025-04-16T00:00:05.000642+00:00,2
17451612,0.071,2025-04-16T00:00:05.000642+00:00,2
17451648,0.098,2025-04-16T00:00:05.000642+00:00,2
17451684,0.107,2025-04-16T00:00:05.000642+00:00,2
17451720,0.098,2025-04-16T00:00:05.000642+00:00,2
17451756,0.086,2025-04-16T00:00:05.000642+00:00,2
17451792,0.081,2025-04-16T00:00:05.000642+00:00,2
17451828,0.068,2025-04-16T00:00:05.000642+00:00,2
17451864,0.086,2025-04-16T00:00:05.000642+00:00,2
17451900,0.072,2025-04-16T00:00:05.000642+00:00,2
17451936,0.067,2025-04-16T00:00:05.000642+00:00,2
17451972,0.06,2025-04-16T00:00:05.000642+00:00,2
17452008,0.057,2025-04-16T00:00:05.000642+00:00,2
17452044,0.058,2025-04-16T00:00:05.000642+00:00,2
17452080,0.065,2025-04-16T00:00:05.000642+00:00,2
17452116,0.079,2025-04-16T00:00:05.000642+00:00,2
17452152,0.088,2025-04-16T00:00:05.000642+00:00,2
17452188,0.084,2025-04-16T00:00:05.000642+00:00,2
17452224,0.071,2025-04-16T00:00:05.000642+00:00,2
17452260,0.058,2025-04-16T00:00:05.000642+00:00,2
17452296,0.046,2025-04-16T00:00:05.000642+00:00,2
17452332,0.031,2025-04-16T00:00:05.000642+00:00,2
17452368,0.03,2025-04-16T00:00:05.000642+00:00,2
17452404,0.038,2025-04-16T00:00:05.000642+00:00,2
17452440,0.057,2025-04-16T00:00:05.000642+00:00,2
17452476,0.089,2025-04-16T00:00:05.000642+00:00,2
17452512,0.115,2025-04-16T00:00:05.000642+00:00,2
17452548,0.124,2025-04-16T00:00:05.000642+00:00,2
17452584,0.115,2025-04-16T00:00:05.000642+00:00,2
17452620,0.103,2025-04-16T00:00:05.000642+00:00,2
17452656,0.1,2025-04-16T00:00:05.000642+00:00,2
17452692,0.087,2025-04-16T00:00:05.000642+00:00,2
17452728,0.081,2025-04-16T00:00:05.000642+00:00,2
17452764,0.072,2025-04-16T00:00:05.000642+00:00,2
17452800,0.071,2025-04-16T00:00:05.000642+00:00,2
17452836,0.066,2025-04-16T00:00:05.000642+00:00,2
17452872,0.068,2025-04-16T00:00:05.000642+00:00,2
17452908,0.082,2025-04-16T00:00:05.000642+00:00,2
17452944,0.122,2025-04-16T00:00:05.000642+00:00,2
17452980,0.156,2025-04-16T00:00:05.000642+00:00,2
17453016,0.168,2025-04-16T00:00:05.000642+00:00,2
17453052,0.15,2025-04-16T00:00:05.000642+00:00,2
17453088,0.13,2025-04-16T00:00:05.000642+00:00,2
17453124,0.118,2025-04-16T00:00:05.000642+00:00,2
17453160,0.102,2025-04-16T00:00:05.000642+00:00,2
17453196,0.098,2025-04-16T00:00:05.000642+00:00,2
17453232,0.092,2025-04-16T00:00:05.000642+00:00,2
17453268,0.1,2025-04-16T00:00:05.000642+00:00,2
17453304,0.108,2025-04-16T00:00:05.000642+00:00,2
17453340,0.138,2025-04-16T00:00:05.000642+00:00,2
17453376,0.151,2025-04-16T00:00:05.000642+00:00,2
17453412,0.161,2025-04-16T00:00:05.000642+00:00,2
17453448,0.147,2025-04-16T00:00:05.000642+00:00,2
17453484,0.126,2025-04-16T00:00:05.000642+00:00,2
17453520,0.118,2025-04-16T00:00:05.000642+00:00,2
17453556,0.096,2025-04-16T00:00:05.000642+00:00,2
17453592,0.092,2025-04-16T00:00:05.000642+00:00,2
17453628,0.083,2025-04-16T00:00:05.000642+00:00,2
17453664,0.083,2025-04-16T00:00:05.000642+00:00,2
17446716,0.105,2025-04-16T00:00:05.000642+00:00,3
17446752,0.101,2025-04-16T00:00:05.000642+00:00,3
17446788,0.096,2025-04-16T00:00:05.000642+00:00,3
17446824,0.098,2025-04-16T00:00:05.000642+00:00,3
17446860,0.111,2025-04-16T00:00:05.000642+00:00,3
17446896,0.151,2025-04-16T00:00:05.000642+00:00,3
17446932,0.184,2025-04-16T00:00:05.000642+00:00,3
17446968,0.195,2025-04-16T00:00:05.000642+00:00,3
17447004,0.179,2025-04-16T00:00:05.000642+00:00,3
17447040,0.161,2025-04-16T00:00:05.000642+00:00,3
17447076,0.151,2025-04-16T00:00:05.000642+00:00,3
17447112,0.138,2025-04-16T00:00:05.000642+00:00,3
17447148,0.136,2025-04-16T00:00:05.000642+00:00,3
17447184,0.133,2025-04-16T00:00:05.000642+00:00,3
17447220,0.14,2025-04-16T00:00:05.000642+00:00,3
17447256,0.149,2025-04-16T00:00:05.000642+00:00,3
17447292,0.18,2025-04-16T00:00:05.000642+00:00,3
17447328,0.192,2025-04-16T00:00:05.000642+00:00,3
17447364,0.202,2025-04-16T00:00:05.000642+00:00,3
17447400,0.081,2025-04-16T00:00:05.000642+00:00,3
17447436,0.061,2025-04-16T00:00:05.000642+00:00,3
17447472,0.052,2025-04-16T00:00:05.000642+00:00,3
17447508,0.03,2025-04-16T00:00:05.000642+00:00,3
17447544,0.026,2025-04-16T00:00:05.000642+00:00,3
17447580,0.017,2025-04-16T00:00:05.000642+00:00,3
17447616,0.016,2025-04-16T00:00:05.000642+00:00,3
17447652,0.011,2025-04-16T00:00:05.000642+00:00,3
17447688,0.012,2025-04-16T00:00:05.000642+00:00,3
