x,y,timestamp,subarray
17490384,0.016,2025-06-03T12:37:05.000665+00:00,0
17490420,0.03461,2025-06-03T12:37:05.000665+00:00,0
17490456,0.04691,2025-06-03T12:37:05.000665+00:00,0
17490492,0.0731,2025-06-03T12:37:05.000665+00:00,0
17490528,0.095,2025-06-03T12:37:05.000665+00:00,0
17490564,0.108,2025-06-03T12:37:05.000665+00:00,0
17490600,0.13757,2025-06-03T12:37:05.000665+00:00,0
17490636,0.136,2025-06-03T12:37:05.000665+00:00,0
17490672,0.11789,2025-06-03T12:37:05.000665+00:00,0
17490708,0.10052,2025-06-03T12:37:05.000665+00:00,0
17490743.999722224,0.10052,2025-06-03T12:37:05.000665+00:00,0
17489052,0.136,2025-06-03T12:37:05.000665+00:00,1
17489088,0.131,2025-06-03T12:37:05.000665+00:00,1
17489124,0.123,2025-06-03T12:37:05.000665+00:00,1
17489160,0.125,2025-06-03T12:37:05.000665+00:00,1
17489196,0.143,2025-06-03T12:37:05.000665+00:00,1
17489232,0.194,2025-06-03T12:37:05.000665+00:00,1
17489268,0.237,2025-06-03T12:37:05.000665+00:00,1
17489304,0.177,2025-06-03T12:37:05.000665+00:00,1
17489340,0.139,2025-06-03T12:37:05.000665+00:00,1
17489376,0.097,2025-06-03T12:37:05.000665+00:00,1
17489412,0.067,2025-06-03T12:37:05.000665+00:00,1
17489448,0.032,2025-06-03T12:37:05.000665+00:00,1
17489484,0.013,2025-06-03T12:37:05.000665+00:00,1
17489520,-0.009,2025-06-03T12:37:05.000665+00:00,1
17489556,0.004,2025-06-03T12:37:05.000665+00:00,1
17489592,0.018,2025-06-03T12:37:05.000665+00:00,1
17489628,0.062,2025-06-03T12:37:05.000665+00:00,1
17489664,0.082,2025-06-03T12:37:05.000665+00:00,1
17489700,0.099,2025-06-03T12:37:05.000665+00:00,1
17489736,0.085,2025-06-03T12:37:05.000665+00:00,1
17489772,0.069,2025-06-03T12:37:05.000665+00:00,1
17489808,0.067,2025-06-03T12:37:05.000665+00:00,1
17489844,0.048,2025-06-03T12:37:05.000665+00:00,1
17489880,0.052,2025-06-03T12:37:05.000665+00:00,1
17489916,0.049,2025-06-03T12:37:05.000665+00:00,1
17489952,0.058,2025-06-03T12:37:05.000665+00:00,1
17489988,0.047,2025-06-03T12:37:05.000665+00:00,1
17490024,0.046,2025-06-03T12:37:05.000665+00:00,1
17490060,0.061,2025-06-03T12:37:05.000665+00:00,1
17490096,0.109,2025-06-03T12:37:05.000665+00:00,1
17490132,0.15,2025-06-03T12:37:05.000665+00:00,1
17490168,0.162,2025-06-03T12:37:05.000665+00:00,1
17490204,0.132,2025-06-03T12:37:05.000665+00:00,1
17490240,0.098,2025-06-03T12:37:05.000665+00:00,1
17490276,0.076,2025-06-03T12:37:05.000665+00:00,1
17490312,0.049,2025-06-03T12:37:05.000665+00:00,1
17490348,0.038,2025-06-03T12:37:05.000665+00:00,1
17490384,0.024,2025-06-03T12:37:05.000665+00:00,1
17490420,0.034,2025-06-03T12:37:05.000665+00:00,1
17490456,0.046,2025-06-03T12:37:05.000665+00:00,1
17490492,0.087,2025-06-03T12:37:05.000665+00:00,1
17490528,0.105,2025-06-03T12:37:05.000665+00:00,1
17490564,0.118,2025-06-03T12:37:05.000665+00:00,1
17490600,0.102,2025-06-03T12:37:05.000665+00:00,1
17490636,0.081,2025-06-03T12:37:05.000665+00:00,1
17490672,0.075,2025-06-03T12:37:05.000665+00:00,1
17490708,0.053,2025-06-03T12:37:05.000665+00:00,1
17490744,0.051,2025-06-03T12:37:05.000665+00:00,1
17490780,0.045,2025-06-03T12:37:05.000665+00:00,1
17490816,0.05,2025-06-03T12:37:05.000665+00:00,1
17490852,0.038,2025-06-03T12:37:05.000665+00:00,1
17490888,0.036,2025-06-03T12:37:05.000665+00:00,1
17490924,0.049,2025-06-03T12:37:05.000665+00:00,1
17490960,0.096,2025-06-03T12:37:05.000665+00:00,1
17490996,0.136,2025-06-03T12:37:05.000665+00:00,1
17491032,0.147,2025-06-03T12:37:05.000665+00:00,1
17491068,0.113,2025-06-03T12:37:05.000665+00:00,1
17491104,0.075,2025-06-03T12:37:05.000665+00:00,1
17491140,0.049,2025-06-03T12:37:05.000665+00:00,1
17491176,0.018,2025-06-03T12:37:05.000665+00:00,1
17491212,0.002,2025-06-03T12:37:05.000665+00:00,1
17491248,-0.016,2025-06-03T12:37:05.000665+00:00,1
17491284,-0.008,2025-06-03T12:37:05.000665+00:00,1
17491320,0.001,2025-06-03T12:37:05.000665+00:00,1
17491356,0.038,2025-06-03T12:37:05.000665+00:00,1
17491392,0.053,2025-06-03T12:37:05.000665+00:00,1
17491428,0.063,2025-06-03T12:37:05.000665+00:00,1
17491464,0.043,2025-06-03T12:37:05.000665+00:00,1
17491500,0.02,2025-06-03T12:37:05.000665+00:00,1
17491536,0.012,2025-06-03T12:37:05.000665+00:00,1
17491572,-0.013,2025-06-03T12:37:05.000665+00:00,1
17491608,-0.023,2025-06-03T12:37:05.000665+00:00,1
17491644,-0.032,2025-06-03T12:37:05.000665+00:00,1
17491680,-0.029,2025-06-03T12:37:05.000665+00:00,1
17491716,-0.035,2025-06-03T12:37:05.000665+00:00,1
17491752,-0.031,2025-06-03T12:37:05.000665+00:00,1
17491788,-0.011,2025-06-03T12:37:05.000665+00:00,1
17491824,0.042,2025-06-03T12:37:05.000665+00:00,1
17491860,0.088,2025-06-03T12:37:05.000665+00:00,1
17491896,0.105,2025-06-03T12:37:05.000665+00:00,1
17491932,0.08,2025-06-03T12:37:05.000665+00:00,1
17491968,0.052,2025-06-03T12:37:05.000665+00:00,1
17492004,0.035,2025-06-03T12:37:05.000665+00:00,1
17492040,0.013,2025-06-03T12:37:05.000665+00:00,1
17492076,0.006,2025-06-03T12:37:05.000665+00:00,1
17492112,-0.003,2025-06-03T12:37:05.000665+00:00,1
17492148,0.007,2025-06-03T12:37:05.000665+00:00,1
17492184,0.019,2025-06-03T12:37:05.000665+00:00,1
17492220,0.06,2025-06-03T12:37:05.000665+00:00,1
17492256,0.077,2025-06-03T12:37:05.000665+00:00,1
17492292,0.09,2025-06-03T12:37:05.000665+00:00,1
17492328,0.073,2025-06-03T12:37:05.000665+00:00,1
17492364,0.049,2025-06-03T12:37:05.000665+00:00,1
17492400,0.041,2025-06-03T12:37:05.000665+00:00,1
17492436,0.015,2025-06-03T12:37:05.000665+00:00,1
17492472,0.023,2025-06-03T12:37:05.000665+00:00,1
17492508,0.01,2025-06-03T12:37:05.000665+00:00,1
17492544,0.007,2025-06-03T12:37:05.000665+00:00,1
17492580,-0.008,2025-06-03T12:37:05.000665+00:00,1
17492616,-0.018,2025-06-03T12:37:05.000665+00:00,1
17492652,-0.022,2025-06-03T12:37:05.000665+00:00,1
17492688,-0.02,2025-06-03T12:37:05.000665+00:00,1
17492724,-0.007,2025-06-03T12:37:05.000665+00:00,1
17492760,-0.002,2025-06-03T12:37:05.000665+00:00,1
17492796,-0.012,2025-06-03T12:37:05.000665+00:00,1
17492832,-0.036,2025-06-03T12:37:05.000665+00:00,1
17492868,-0.06,2025-06-03T12:37:05.000665+00:00,1
17492904,-0.083,2025-06-03T12:37:05.000665+00:00,1
17492940,-0.108,2025-06-03T12:37:05.000665+00:00,1
17492976,-0.116,2025-06-03T12:37:05.000665+00:00,1
17493012,-0.106,2025-06-03T12:37:05.000665+00:00,1
17493048,-0.08,2025-06-03T12:37:05.000665+00:00,1
17493084,-0.038,2025-06-03T12:37:05.000665+00:00,1
17493120,-0.003,2025-06-03T12:37:05.000665+00:00,1
17493156,0.008,2025-06-03T12:37:05.000665+00:00,1
17493192,-0.003,2025-06-03T12:37:05.000665+00:00,1
17493228,-0.013,2025-06-03T12:37:05.000665+00:00,1
17493264,-0.012,2025-06-03T12:37:05.000665+00:00,1
17493300,-0.024,2025-06-03T12:37:05.000665+00:00,1
17493336,-0.038,2025-06-03T12:37:05.000665+00:00,1
17493372,-0.05,2025-06-03T12:37:05.000665+00:00,1
17493408,-0.051,2025-06-03T12:37:05.000665+00:00,1
17493444,-0.059,2025-06-03T12:37:05.000665+00:00,1
17493480,-0.062,2025-06-03T12:37:05.000665+00:00,1
17493516,-0.06,2025-06-03T12:37:05.000665+00:00,1
17493552,-0.05,2025-06-03T12:37:05.000665+00:00,1
17493588,-0.031,2025-06-03T12:37:05.000665+00:00,1
17493624,-0.019,2025-06-03T12:37:05.000665+00:00,1
17493660,-0.025,2025-06-03T12:37:05.000665+00:00,1
17493696,-0.045,2025-06-03T12:37:05.000665+00:00,1
17493732,-0.065,2025-06-03T12:37:05.000665+00:00,1
17493768,-0.084,2025-06-03T12:37:05.000665+00:00,1
17493804,-0.105,2025-06-03T12:37:05.000665+00:00,1
17493840,-0.108,2025-06-03T12:37:05.000665+00:00,1
17493876,-0.095,2025-06-03T12:37:05.000665+00:00,1
17493912,-0.067,2025-06-03T12:37:05.000665+00:00,1
17493948,-0.022,2025-06-03T12:37:05.000665+00:00,1
17493984,0.016,2025-06-03T12:37:05.000665+00:00,1
17494020,0.03,2025-06-03T12:37:05.000665+00:00,1
17494056,0.021,2025-06-03T12:37:05.000665+00:00,1
17494092,0.015,2025-06-03T12:37:05.000665+00:00,1
17494128,0.018,2025-06-03T12:37:05.000665+00:00,1
17494164,0.009,2025-06-03T12:37:05.000665+00:00,1
17494200,0.042,2025-06-03T12:37:05.000665+00:00,1
17494236,0.032,2025-06-03T12:37:05.000665+00:00,1
17494272,0.034,2025-06-03T12:37:05.000665+00:00,1
17494308,0.026,2025-06-03T12:37:05.000665+00:00,1
17494344,0.023,2025-06-03T12:37:05.000665+00:00,1
17494380,0.026,2025-06-03T12:37:05.000665+00:00,1
17494416,0.035,2025-06-03T12:37:05.000665+00:00,1
17494452,0.054,2025-06-03T12:37:05.000665+00:00,1
17494488,0.066,2025-06-03T12:37:05.000665+00:00,1
17494524,0.058,2025-06-03T12:37:05.000665+00:00,1
17494560,0.036,2025-06-03T12:37:05.000665+00:00,1
17494596,0.015,2025-06-03T12:37:05.000665+00:00,1
17494632,-0.005,2025-06-03T12:37:05.000665+00:00,1
17494668,-0.028,2025-06-03T12:37:05.000665+00:00,1
17494704,-0.031,2025-06-03T12:37:05.000665+00:00,1
17494740,-0.019,2025-06-03T12:37:05.000665+00:00,1
17494776,0.008,2025-06-03T12:37:05.000665+00:00,1
17494812,0.053,2025-06-03T12:37:05.000665+00:00,1
17494848,0.09,2025-06-03T12:37:05.000665+00:00,1
17494884,0.104,2025-06-03T12:37:05.000665+00:00,1
17494920,0.095,2025-06-03T12:37:05.000665+00:00,1
17494956,0.084,2025-06-03T12:37:05.000665+00:00,1
17494992,0.083,2025-06-03T12:37:05.000665+00:00,1
17495028,0.07,2025-06-03T12:37:05.000665+00:00,1
17495064,0.066,2025-06-03T12:37:05.000665+00:00,1
17495100,0.057,2025-06-03T12:37:05.000665+00:00,1
17495136,0.06,2025-06-03T12:37:05.000665+00:00,1
17495172,0.051,2025-06-03T12:37:05.000665+00:00,1
17495208,0.052,2025-06-03T12:37:05.000665+00:00,1
17495244,0.069,2025-06-03T12:37:05.000665+00:00,1
17495280,0.119,2025-06-03T12:37:05.000665+00:00,1
17495316,0.161,2025-06-03T12:37:05.000665+00:00,1
17495352,0.176,2025-06-03T12:37:05.000665+00:00,1
17495388,0.148,2025-06-03T12:37:05.000665+00:00,1
17495424,0.118,2025-06-03T12:37:05.000665+00:00,1
17495460,0.098,2025-06-03T12:37:05.000665+00:00,1
17495496,0.074,2025-06-03T12:37:05.000665+00:00,1
17495532,0.066,2025-06-03T12:37:05.000665+00:00,1
17495568,0.055,2025-06-03T12:37:05.000665+00:00,1
17489052,0.136,2025-06-03T12:37:05.000665+00:00,2
17489088,0.131,2025-06-03T12:37:05.000665+00:00,2
17489124,0.123,2025-06-03T12:37:05.000665+00:00,2
17489160,0.125,2025-06-03T12:37:05.000665+00:00,2
17489196,0.143,2025-06-03T12:37:05.000665+00:00,2
17489232,0.194,2025-06-03T12:37:05.000665+00:00,2
17489268,0.237,2025-06-03T12:37:05.000665+00:00,2
17489304,0.189,2025-06-03T12:37:05.000665+00:00,2
17489340,0.153,2025-06-03T12:37:05.000665+00:00,2
17489376,0.114,2025-06-03T12:37:05.000665+00:00,2
17489412,0.085,2025-06-03T12:37:05.000665+00:00,2
17489448,0.052,2025-06-03T12:37:05.000665+00:00,2
17489484,0.035,2025-06-03T12:37:05.000665+00:00,2
17489520,0.014,2025-06-03T12:37:05.000665+00:00,2
17489556,0.027,2025-06-03T12:37:05.000665+00:00,2
17489592,0.041,2025-06-03T12:37:05.000665+00:00,2
17489628,0.084,2025-06-03T12:37:05.000665+00:00,2
17489664,0.103,2025-06-03T12:37:05.000665+00:00,2
17489700,0.119,2025-06-03T12:37:05.000665+00:00,2
17489736,0.104,2025-06-03T12:37:05.000665+00:00,2
17489772,0.087,2025-06-03T12:37:05.000665+00:00,2
17489808,0.087,2025-06-03T12:37:05.000665+00:00,2
17489844,0.068,2025-06-03T12:37:05.000665+00:00,2
17489880,0.073,2025-06-03T12:37:05.000665+00:00,2
17489916,0.071,2025-06-03T12:37:05.000665+00:00,2
17489952,0.08,2025-06-03T12:37:05.000665+00:00,2
17489988,0.07,2025-06-03T12:37:05.000665+00:00,2
17490024,0.068,2025-06-03T12:37:05.000665+00:00,2
17490060,0.083,2025-06-03T12:37:05.000665+00:00,2
17490096,0.131,2025-06-03T12:37:05.000665+00:00,2
17490132,0.171,2025-06-03T12:37:05.000665+00:00,2
17490168,0.184,2025-06-03T12:37:05.000665+00:00,2
17490204,0.155,2025-06-03T12:37:05.000665+00:00,2
17490240,0.123,2025-06-03T12:37:05.000665+00:00,2
17490276,0.103,2025-06-03T12:37:05.000665+00:00,2
17490312,0.077,2025-06-03T12:37:05.000665+00:00,2
17490348,0.067,2025-06-03T12:37:05.000665+00:00,2
17490384,0.055,2025-06-03T12:37:05.000665+00:00,2
17490420,0.064,2025-06-03T12:37:05.000665+00:00,2
17490456,0.074,2025-06-03T12:37:05.000665+00:00,2
17490492,0.114,2025-06-03T12:37:05.000665+00:00,2
17490528,0.13,2025-06-03T12:37:05.000665+00:00,2
17490564,0.143,2025-06-03T12:37:05.000665+00:00,2
17490600,0.124,2025-06-03T12:37:05.000665+00:00,2
17490636,0.102,2025-06-03T12:37:05.000665+00:00,2
17490672,0.095,2025-06-03T12:37:05.000665+00:00,2
17490708,0.071,2025-06-03T12:37:05.000665+00:00,2
17490744,0.069,2025-06-03T12:37:05.000665+00:00,2
17490780,0.061,2025-06-03T12:37:05.000665+00:00,2
17490816,0.065,2025-06-03T12:37:05.000665+00:00,2
17490852,0.059,2025-06-03T12:37:05.000665+00:00,2
17490888,0.061,2025-06-03T12:37:05.000665+00:00,2
17490924,0.08,2025-06-03T12:37:05.000665+00:00,2
17490960,0.133,2025-06-03T12:37:05.000665+00:00,2
17490996,0.177,2025-06-03T12:37:05.000665+00:00,2
17491032,0.194,2025-06-03T12:37:05.000665+00:00,2
17491068,0.157,2025-06-03T12:37:05.000665+00:00,2
17491104,0.116,2025-06-03T12:37:05.000665+00:00,2
17491140,0.087,2025-06-03T12:37:05.000665+00:00,2
17491176,0.053,2025-06-03T12:37:05.000665+00:00,2
17491212,0.035,2025-06-03T12:37:05.000665+00:00,2
17491248,0.013,2025-06-03T12:37:05.000665+00:00,2
17491284,0.022,2025-06-03T12:37:05.000665+00:00,2
17491320,0.032,2025-06-03T12:37:05.000665+00:00,2
17491356,0.07,2025-06-03T12:37:05.000665+00:00,2
17491392,0.086,2025-06-03T12:37:05.000665+00:00,2
17491428,0.098,2025-06-03T12:37:05.000665+00:00,2
17491464,0.078,2025-06-03T12:37:05.000665+00:00,2
17491500,0.054,2025-06-03T12:37:05.000665+00:00,2
17491536,0.045,2025-06-03T12:37:05.000665+00:00,2
17491572,0.019,2025-06-03T12:37:05.000665+00:00,2
17491608,0.007,2025-06-03T12:37:05.000665+00:00,2
17491644,-0.002,2025-06-03T12:37:05.000665+00:00,2
17491680,0,2025-06-03T12:37:05.000665+00:00,2
17491716,-0.002,2025-06-03T12:37:05.000665+00:00,2
17491752,0.005,2025-06-03T12:37:05.000665+00:00,2
17491788,0.028,2025-06-03T12:37:05.000665+00:00,2
17491824,0.084,2025-06-03T12:37:05.000665+00:00,2
17491860,0.133,2025-06-03T12:37:05.000665+00:00,2
17491896,0.154,2025-06-03T12:37:05.000665+00:00,2
17491932,0.13,2025-06-03T12:37:05.000665+00:00,2
17491968,0.102,2025-06-03T12:37:05.000665+00:00,2
17492004,0.085,2025-06-03T12:37:05.000665+00:00,2
17492040,0.064,2025-06-03T12:37:05.000665+00:00,2
17492076,0.058,2025-06-03T12:37:05.000665+00:00,2
17492112,0.049,2025-06-03T12:37:05.000665+00:00,2
17492148,0.056,2025-06-03T12:37:05.000665+00:00,2
17492184,0.064,2025-06-03T12:37:05.000665+00:00,2
17492220,0.101,2025-06-03T12:37:05.000665+00:00,2
17492256,0.115,2025-06-03T12:37:05.000665+00:00,2
17492292,0.125,2025-06-03T12:37:05.000665+00:00,2
17492328,0.104,2025-06-03T12:37:05.000665+00:00,2
17492364,0.08,2025-06-03T12:37:05.000665+00:00,2
17492400,0.073,2025-06-03T12:37:05.000665+00:00,2
17492436,0.047,2025-06-03T12:37:05.000665+00:00,2
17492472,0.055,2025-06-03T12:37:05.000665+00:00,2
17492508,0.041,2025-06-03T12:37:05.000665+00:00,2
17492544,0.039,2025-06-03T12:37:05.000665+00:00,2
17492580,0.027,2025-06-03T12:37:05.000665+00:00,2
17492616,0.019,2025-06-03T12:37:05.000665+00:00,2
17492652,0.018,2025-06-03T12:37:05.000665+00:00,2
17492688,0.024,2025-06-03T12:37:05.000665+00:00,2
17492724,0.039,2025-06-03T12:37:05.000665+00:00,2
17492760,0.047,2025-06-03T12:37:05.000665+00:00,2
17492796,0.035,2025-06-03T12:37:05.000665+00:00,2
17492832,0.01,2025-06-03T12:37:05.000665+00:00,2
17492868,-0.015,2025-06-03T12:37:05.000665+00:00,2
17492904,-0.04,2025-06-03T12:37:05.000665+00:00,2
17492940,-0.067,2025-06-03T12:37:05.000665+00:00,2
17492976,-0.076,2025-06-03T12:37:05.000665+00:00,2
17493012,-0.064,2025-06-03T12:37:05.000665+00:00,2
17493048,-0.038,2025-06-03T12:37:05.000665+00:00,2
17493084,0.006,2025-06-03T12:37:05.000665+00:00,2
17493120,0.043,2025-06-03T12:37:05.000665+00:00,2
17493156,0.056,2025-06-03T12:37:05.000665+00:00,2
17493192,0.046,2025-06-03T12:37:05.000665+00:00,2
17493228,0.037,2025-06-03T12:37:05.000665+00:00,2
17493264,0.038,2025-06-03T12:37:05.000665+00:00,2
17493300,0.027,2025-06-03T12:37:05.000665+00:00,2
17493336,0.014,2025-06-03T12:37:05.000665+00:00,2
17493372,0.003,2025-06-03T12:37:05.000665+00:00,2
17493408,0.003,2025-06-03T12:37:05.000665+00:00,2
17493444,-0.006,2025-06-03T12:37:05.000665+00:00,2
17493480,-0.011,2025-06-03T12:37:05.000665+00:00,2
17493516,-0.01,2025-06-03T12:37:05.000665+00:00,2
17493552,-0.001,2025-06-03T12:37:05.000665+00:00,2
17493588,0.017,2025-06-03T12:37:05.000665+00:00,2
17493624,0.028,2025-06-03T12:37:05.000665+00:00,2
17493660,0.022,2025-06-03T12:37:05.000665+00:00,2
17493696,0.002,2025-06-03T12:37:05.000665+00:00,2
17493732,-0.018,2025-06-03T12:37:05.000665+00:00,2
17493768,-0.037,2025-06-03T12:37:05.000665+00:00,2
17493804,-0.058,2025-06-03T12:37:05.000665+00:00,2
17493840,-0.062,2025-06-03T12:37:05.000665+00:00,2
17493876,-0.052,2025-06-03T12:37:05.000665+00:00,2
17493912,-0.027,2025-06-03T12:37:05.000665+00:00,2
17493948,0.015,2025-06-03T12:37:05.000665+00:00,2
17493984,0.05,2025-06-03T12:37:05.000665+00:00,2
17494020,0.061,2025-06-03T12:37:05.000665+00:00,2
17494056,0.05,2025-06-03T12:37:05.000665+00:00,2
17494092,0.042,2025-06-03T12:37:05.000665+00:00,2
17494128,0.045,2025-06-03T12:37:05.000665+00:00,2
17494164,0.035,2025-06-03T12:37:05.000665+00:00,2
17494200,0.067,2025-06-03T12:37:05.000665+00:00,2
17494236,0.057,2025-06-03T12:37:05.000665+00:00,2
17494272,0.059,2025-06-03T12:37:05.000665+00:00,2
17494308,0.05,2025-06-03T12:37:05.000665+00:00,2
17494344,0.047,2025-06-03T12:37:05.000665+00:00,2
17494380,0.049,2025-06-03T12:37:05.000665+00:00,2
17494416,0.059,2025-06-03T12:37:05.000665+00:00,2
17494452,0.078,2025-06-03T12:37:05.000665+00:00,2
17494488,0.09,2025-06-03T12:37:05.000665+00:00,2
17494524,0.085,2025-06-03T12:37:05.000665+00:00,2
17494560,0.067,2025-06-03T12:37:05.000665+00:00,2
17494596,0.049,2025-06-03T12:37:05.000665+00:00,2
17494632,0.032,2025-06-03T12:37:05.000665+00:00,2
17494668,0.012,2025-06-03T12:37:05.000665+00:00,2
17494704,0.01,2025-06-03T12:37:05.000665+00:00,2
17494740,0.022,2025-06-03T12:37:05.000665+00:00,2
17494776,0.05,2025-06-03T12:37:05.000665+00:00,2
17494812,0.094,2025-06-03T12:37:05.000665+00:00,2
17494848,0.131,2025-06-03T12:37:05.000665+00:00,2
17494884,0.145,2025-06-03T12:37:05.000665+00:00,2
17494920,0.135,2025-06-03T12:37:05.000665+00:00,2
17494956,0.121,2025-06-03T12:37:05.000665+00:00,2
17494992,0.117,2025-06-03T12:37:05.000665+00:00,2
17495028,0.101,2025-06-03T12:37:05.000665+00:00,2
17495064,0.093,2025-06-03T12:37:05.000665+00:00,2
17495100,0.081,2025-06-03T12:37:05.000665+00:00,2
17495136,0.08,2025-06-03T12:37:05.000665+00:00,2
17495172,0.072,2025-06-03T12:37:05.000665+00:00,2
17495208,0.073,2025-06-03T12:37:05.000665+00:00,2
17495244,0.09,2025-06-03T12:37:05.000665+00:00,2
17495280,0.141,2025-06-03T12:37:05.000665+00:00,2
17495316,0.184,2025-06-03T12:37:05.000665+00:00,2
17495352,0.198,2025-06-03T12:37:05.000665+00:00,2
17495388,0.175,2025-06-03T12:37:05.000665+00:00,2
17495424,0.149,2025-06-03T12:37:05.000665+00:00,2
17495460,0.134,2025-06-03T12:37:05.000665+00:00,2
17495496,0.114,2025-06-03T12:37:05.000665+00:00,2
17495532,0.109,2025-06-03T12:37:05.000665+00:00,2
17495568,0.102,2025-06-03T12:37:05.000665+00:00,2
17489052,0.136,2025-06-03T12:37:05.000665+00:00,3
17489088,0.131,2025-06-03T12:37:05.000665+00:00,3
17489124,0.123,2025-06-03T12:37:05.000665+00:00,3
17489160,0.125,2025-06-03T12:37:05.000665+00:00,3
17489196,0.143,2025-06-03T12:37:05.000665+00:00,3
17489232,0.194,2025-06-03T12:37:05.000665+00:00,3
17489268,0.237,2025-06-03T12:37:05.000665+00:00,3
17489304,0.158,2025-06-03T12:37:05.000665+00:00,3
17489340,0.118,2025-06-03T12:37:05.000665+00:00,3
17489376,0.076,2025-06-03T12:37:05.000665+00:00,3
17489412,0.044,2025-06-03T12:37:05.000665+00:00,3
17489448,0.009,2025-06-03T12:37:05.000665+00:00,3
17489484,-0.011,2025-06-03T12:37:05.000665+00:00,3
17489520,-0.033,2025-06-03T12:37:05.000665+00:00,3
17489556,-0.021,2025-06-03T12:37:05.000665+00:00,3
17489592,-0.006,2025-06-03T12:37:05.000665+00:00,3
17489628,0.038,2025-06-03T12:37:05.000665+00:00,3
17489664,0.059,2025-06-03T12:37:05.000665+00:00,3
17489700,0.075,2025-06-03T12:37:05.000665+00:00,3
17489736,0.062,2025-06-03T12:37:05.000665+00:00,3
17489772,0.045,2025-06-03T12:37:05.000665+00:00,3
17489808,0.044,2025-06-03T12:37:05.000665+00:00,3
17489844,0.025,2025-06-03T12:37:05.000665+00:00,3
17489880,0.028,2025-06-03T12:37:05.000665+00:00,3
17489916,0.026,2025-06-03T12:37:05.000665+00:00,3
17489952,0.035,2025-06-03T12:37:05.000665+00:00,3
17489988,0.025,2025-06-03T12:37:05.000665+00:00,3
17490024,0.025,2025-06-03T12:37:05.000665+00:00,3
17490060,0.04,2025-06-03T12:37:05.000665+00:00,3
17490096,0.088,2025-06-03T12:37:05.000665+00:00,3
17490132,0.129,2025-06-03T12:37:05.000665+00:00,3
17490168,0.141,2025-06-03T12:37:05.000665+00:00,3
17490204,0.109,2025-06-03T12:37:05.000665+00:00,3
17490240,0.075,2025-06-03T12:37:05.000665+00:00,3
17490276,0.051,2025-06-03T12:37:05.000665+00:00,3
17490312,0.024,2025-06-03T12:37:05.000665+00:00,3
17490348,0.012,2025-06-03T12:37:05.000665+00:00,3
17490384,-0.003,2025-06-03T12:37:05.000665+00:00,3
17490420,0.007,2025-06-03T12:37:05.000665+00:00,3
17490456,0.019,2025-06-03T12:37:05.000665+00:00,3
17490492,0.06,2025-06-03T12:37:05.000665+00:00,3
17490528,0.077,2025-06-03T12:37:05.000665+00:00,3
17490564,0.091,2025-06-03T12:37:05.000665+00:00,3
17490600,0.074,2025-06-03T12:37:05.000665+00:00,3
17490636,0.055,2025-06-03T12:37:05.000665+00:00,3
17490672,0.052,2025-06-03T12:37:05.000665+00:00,3
17490708,0.031,2025-06-03T12:37:05.000665+00:00,3
17490744,0.032,2025-06-03T12:37:05.000665+00:00,3
17490780,0.028,2025-06-03T12:37:05.000665+00:00,3
